y_true,y_pred,residual
0.47310847569340275,0.45643818,0.01667029190891789
1.1100461358516824,1.1069092,0.0031369800060403463
1.0164567218247431,1.0156645,0.000792263549901806
0.963519918147959,0.96709216,-0.003572238262258276
0.9230874382913996,0.92923087,-0.006143430524976123
0.8893550642680259,0.897728,-0.008372961645212618
0.8599977397089549,0.866743,-0.006745288454955034
0.8338143548055609,0.8379595,-0.004145173163799476
0.8100893636763121,0.8121991,-0.002109752076861704
0.7883268132186364,0.7942079,-0.005881057741599194
0.7682150658156364,0.7737391,-0.00552403368692711
0.7495158884684268,0.7584881,-0.008972230180102292
0.7320454813026555,0.7392005,-0.00715499152907062
0.715658862806861,0.7290731,-0.013414244435723255
0.7002385641624919,0.7142908,-0.01405223354792684
0.6856872033798712,0.7021008,-0.01641361000895325
0.6719224748054117,0.6869541,-0.015031606253090524
0.6588747901952039,0.6761086,-0.01723380851390255
0.6465059608579918,0.66252524,-0.016019275748606066
0.6360112907806107,0.65027004,-0.01425875402300869
0.6346989254496103,0.6347231,-2.4201438664883668e-05
0.624582666251855,0.6252502,-0.0006675540469121
0.6133371656630952,0.61172754,0.0016096299384552593
0.6029698833653445,0.6061127,-0.0031428352168088036
0.5923687145939869,0.5936109,-0.0012421681651073602
0.5812924081770665,0.57989657,0.0013958389250523506
0.5697405977421572,0.5634299,0.006310705679016371
0.5577801674265782,0.55447215,0.003308019008151697
0.5454954627091277,0.5459794,-0.00048391789847723743
0.5329817700880352,0.5293776,0.003604190399009277
0.5202347021817704,0.51423717,0.005997536730720565
0.507329992316049,0.5066729,0.000657073519509721
0.9874664451645802,0.99316186,-0.005695411963563157
0.9203728787198254,0.9200913,0.0002816073193737667
0.8782672758252918,0.8739388,0.0043284769208729035
0.8445773064981484,0.8422783,0.002299004782297609
0.8153870384611567,0.8105585,0.004828540555425476
0.7889247067831208,0.78135204,0.007572663631265297
0.7641679236440058,0.7603537,0.0038142392186517604
0.7407891629621489,0.734292,0.006497192232321036
0.7185029223919148,0.71562666,0.0028762653827900664
0.6970935692447735,0.69153094,0.005562626327903386
0.6764005154467762,0.6653312,0.011069330582731962
0.6563052682421991,0.6428084,0.013496890499431813
0.6367162084482327,0.63425004,0.0024661636255398633
0.6175605116269374,0.60782313,0.00973737815830944
0.598779003817371,0.5865305,0.012248497206500675
0.5803223195462375,0.5727194,0.007602924385562426
0.5621452879045814,0.5535334,0.008611912641367292
0.5442166698113164,0.5402366,0.0039800775185308
0.5265058870413037,0.528234,-0.0017281179330614904
0.5089860850491261,0.5151724,-0.006186336883094334
0.4916334018109393,0.49156427,6.912797671076998e-05
0.47442640093015337,0.46918064,0.005245757371651172
0.4573456248777573,0.4525994,0.004746218635386712
0.4403732374803422,0.44182247,-0.0014492317541243693
0.4234927335545427,0.42296016,0.0005325713917619379
0.40668869965894616,0.40309772,0.0035909807048598585
0.38994658770732243,0.39401186,-0.004065267418104812
0.3732526366001167,0.38616574,-0.01291310150565722
0.35659360167641596,0.35926634,-0.002672739056158502
0.3399566863439923,0.34680834,-0.006851657781755394
0.3233275691185716,0.3285951,-0.0052675327147719275
1.1801130253656464,1.1846323,-0.0045192759649199665
1.140170431341249,1.1393067,0.0008637668743911586
1.111516482494431,1.1101278,0.0013886758309178404
1.0882234512888298,1.0894601,-0.0012366832173957842
1.0681553337599012,1.072986,-0.0048306729768541334
1.0502603734732043,1.0525981,-0.002337745308839123
1.0339353530498399,1.0331244,0.0008109061809433715
1.0187986776386704,1.0219606,-0.003161938473084991
1.004591509345774,1.008737,-0.0041454586946922944
0.9911288408532729,0.99710673,-0.005977890084684856
0.9782728560548815,0.9835393,-0.005266427220722791
0.9659174572409004,0.96821934,-0.0023018826066643072
0.9539787019325519,0.9547788,-0.0008000885413861347
0.9423886016034304,0.94297963,-0.0005910322047055772
0.9310909177014334,0.92953926,0.0015516544529897702
0.9200381844080402,0.9193849,0.000653287652821688
0.9091894930240878,0.9096888,-0.0004992777469388088
0.8985086845033514,0.89694446,0.0015642212503301778
0.8879630865087194,0.8827129,0.005250185870139035
0.8775219859668251,0.8734769,0.0040450634547706255
0.8671464832902004,0.8652397,0.0019068034768153774
0.8568080636199715,0.85443735,0.0023707123931648866
0.8464941081262367,0.8426709,0.0038231906152503825
0.8362007902258297,0.8312123,0.004988508045043583
0.8259293772587789,0.8191286,0.006800804317952491
0.8156973797058544,0.8094669,0.006230481264539733
0.8055031976168958,0.7997787,0.005724497742017887
0.7953265985972874,0.78562653,0.00970006795000955
0.7851521171618757,0.77556735,0.009584764390116685
0.7749704660787884,0.76845014,0.006520325125724424
0.7647736464723327,0.7590103,0.005763331530926452
1.0381816408041018,0.94855094,0.08963070124416528
0.9565293160931897,0.8380701,0.118459221507771
0.9132404208909701,0.7842199,0.12902050025574674
0.8812581466700099,0.7416483,0.13960983028664808
0.8550246862115782,0.7127849,0.14223979985140978
0.8323678706245748,0.67697227,0.155395600612673
0.8121971375948461,0.6444167,0.16778044772210443
0.793880630290601,0.6128254,0.18105523661384315
0.7770167671597124,0.5896295,0.18738729585767988
0.7613319670030845,0.5739039,0.1874280487367881
0.7466306206845796,0.5496528,0.19697780581946733
0.7327672745764087,0.51605034,0.21671693583129148
0.7196303721106947,0.49336383,0.22626654464372997
0.7071321945315585,0.4772614,0.22987080026924467
0.6952020014498371,0.46320352,0.2319984818670887
0.6837824081249345,0.42659336,0.2571890448398698
0.672813904034624,0.39707106,0.2757428405160999
0.6622495216276094,0.39359146,0.268658058061783
0.6520659770660163,0.3855615,0.2665044810466529
0.6422332952482651,0.38518927,0.257044030235524
0.6327254151461719,0.37586153,0.25686388961058837
0.6235194879932477,0.36625528,0.25726420463753485
0.6145953382457392,0.366835,0.24776034011494086
0.6059351102352222,0.36040258,0.24553252615929444
0.5975234452052713,0.35080132,0.24672212632137547
0.5893499494855676,0.36933708,0.22001286757638794
0.5814164375803782,0.37578833,0.20562810654857888
0.5736832313709168,0.37761644,0.19606679608153388
0.5700454148630131,0.39974707,0.17029834121265297
0.563486435183696,0.39900374,0.1644826910583298
0.5564175414480159,0.40179545,0.15462209457530474
1.1386401862947046,1.1338102,0.00483002375045416
1.0998505288592928,1.1017674,-0.0019168919094449954
1.07142766672714,1.0754831,-0.004055416997835515
1.0478670957530147,1.0551018,-0.0072346565281742325
1.0273542673683687,1.0353596,-0.008005353679604976
1.00871222851022,1.0155723,-0.006860080983798644
0.9914339045135805,0.99994415,-0.00851024593426497
0.9752000181087284,0.98120576,-0.006005743323919344
0.9597852654764253,0.9635929,-0.0038076214483183657
0.9450244139675614,0.94877493,-0.003750519847441014
0.9307926547133305,0.93291974,-0.00212708596354938
0.9169930031187528,0.9187885,-0.0017954895608431887
0.9035486119762299,0.9053382,-0.0017896157726409179
0.89039782270327,0.89156336,-0.0011655332194290269
0.8774897473943751,0.88036454,-0.0028747898446995768
0.8647785735444391,0.87178034,-0.007001762358728625
0.8522264975195417,0.8636349,-0.011408386837910678
0.8398021092407857,0.8484029,-0.00860080814431563
0.8274835971569906,0.84109324,-0.013609645011435911
0.8152541674430223,0.8205888,-0.005334659690156451
0.8030994735758719,0.8172328,-0.014133314033228483
0.7910083384824561,0.8050119,-0.014003589599056343
0.7789703299775812,0.7863668,-0.007396490357806984
0.7669743354027767,0.77062213,-0.0036477988059024913
0.7550082386603472,0.7493241,0.005684155332100094
0.7430529517078173,0.7419633,0.0010896247768175105
0.7310968326017788,0.72730273,0.003794102518313247
0.7191483944616964,0.70902646,0.010121938582485002
0.7071988113984049,0.69591194,0.0112868674858988
0.6952278441579431,0.69166833,0.0035595125348657497
0.6832235732397942,0.6786786,0.00454500106190725
1.0176361758231514,1.0214006,-0.003764395046294444
0.9733489426092287,0.97993237,-0.0065834251924375975
0.9406235375976584,0.9501953,-0.009571774902341623
0.9132774964727944,0.9201139,-0.006836424692671872
0.8884963021986322,0.89264566,-0.004149354863898336
0.8658523264156828,0.8723795,-0.00652715537676718
0.8448728115800676,0.8481112,-0.0032384006735030058
0.8248803618879643,0.8294046,-0.004524230626073766
0.8056309311446224,0.8133715,-0.007740548366638622
0.7869518563887237,0.7943021,-0.007350249514901819
0.7687121323502704,0.77805334,-0.009341210945780665
0.7508096986871097,0.75949156,-0.008681864156213082
0.7331647464212985,0.7404354,-0.007270675045528918
0.715740659119025,0.7180342,-0.002293548701867376
0.6984045771170773,0.70270294,-0.004298362393268196
0.6811920241852683,0.68742216,-0.006230132148655088
0.6640360413249515,0.671864,-0.007827931815765021
0.6468998851140626,0.6619145,-0.015014642302166648
0.6297463417839875,0.6462685,-0.016522145192636062
0.6125386007156615,0.63218254,-0.019643937793707433
0.5952459293695891,0.6207773,-0.025531379571298363
0.5778335828892934,0.60352457,-0.02569098280742288
0.5602654261955032,0.58688277,-0.026617343865989684
0.5424997719705354,0.56776524,-0.025265463930343457
0.5244886009072637,0.5473012,-0.022812572302880363
0.50618313143959,0.5228859,-0.016702787177658496
0.4875289461906195,0.5051416,-0.017612669676995263
0.468463628051577,0.48877054,-0.020306916477384196
0.44891423454085655,0.4687072,-0.01979296932419472
0.428793885044671,0.4595804,-0.030786506600760544
0.4079970690135636,0.4353276,-0.027330520498307753
1.0876635823911036,1.0376228,0.0500407729810084
1.0022254353965592,0.9921364,0.010089016577131682
0.9574107396485636,0.9567179,0.0006928312661478309
0.9240120306823184,0.9239459,6.612690424223633e-05
0.8962659400001082,0.8835617,0.01270426921992629
0.8720030853439933,0.86127204,0.010731048314726932
0.8501434438789577,0.8467218,0.003421615895101482
0.8300646990513743,0.82920337,0.000861331818097888
0.8113723851265409,0.8020447,0.009327695471236908
0.79379888627853,0.79484904,-0.001050151845554459
0.7771596129417029,0.78195155,-0.004791933727303466
0.7612978789735717,0.7579203,0.003377554171173025
0.7494932043688457,0.74270713,0.006786071075693845
0.739591419955014,0.7338753,0.0057161452968108595
0.7264464064248044,0.7098472,0.016599194587035848
0.7123849500183218,0.6953356,0.017049323416148954
0.6990784182558664,0.68698895,0.012089468480170562
0.6854702509984851,0.66963047,0.015839783106792016
0.6714537131019676,0.6512774,0.02017629019699929
0.6571247484571203,0.64351016,0.01361458562676754
0.6425466769602692,0.63306385,0.009482824173251414
0.6277924486940004,0.62192935,0.0058631011788942144
0.6129617059839291,0.59817016,0.014791544736675655
0.5981910522268048,0.5902404,0.007950633315824573
0.5834641452885224,0.5720966,0.011367559061105426
0.5686945419770715,0.5537941,0.014900455997609807
0.5538178391117128,0.5349753,0.01884254881325087
0.5387882080465468,0.52163506,0.017153152504554625
0.5235636022867928,0.50884014,0.014723458606220263
0.5081002691642582,0.5022035,0.005896745051556795
0.49234964665321884,0.49086988,0.0014797669306236272
1.0465994947867543,1.0451531,0.0014463537650257763
0.9590002748431922,0.9622046,-0.0032043006954430853
0.9082561345458315,0.9058017,0.0024544210791872523
0.8691099268772055,0.8656809,0.003429053483193001
0.8360895276226473,0.836146,-5.646942477699479e-05
0.8070188942830294,0.8084172,-0.001398306759145873
0.7807860175883727,0.7810389,-0.00025286275983282813
0.7567333258035642,0.7579949,-0.001261564409448468
0.7344328740815275,0.73873115,-0.004298271777237184
0.7135861928761154,0.7181264,-0.004540223330244508
0.6939736556237198,0.69744724,-0.0034735847289107946
0.6754274397122643,0.6771399,-0.001712438560745988
0.6578143398457018,0.6582903,-0.0004759867496045844
0.6410265095873434,0.6435622,-0.002535688097898281
0.6249790843255404,0.6284094,-0.0034303013556119533
0.6096206898947394,0.60823613,0.0013845558424627757
0.595406158591246,0.5911674,0.004238768244718916
0.5922828982397821,0.57388264,0.018400258831670513
0.5817617474901268,0.5546296,0.027132123600203673
0.5686561200913146,0.5459618,0.02269432285391837
0.5559328995993226,0.529098,0.02683492529893805
0.5428320834660925,0.5101895,0.03264260983709466
0.5287647656680654,0.5085564,0.020208340096623756
0.5137804813524948,0.4892249,0.024555570616410782
0.4979402247870412,0.47638363,0.021556598326012144
0.48130070926582164,0.46387634,0.017424372452848613
0.4638917661927666,0.45035046,0.013541302802416277
0.4457945680681601,0.4381808,0.007613763815535579
0.42722582718084073,0.42462242,0.0026034106845638783
0.4082235517519884,0.4173689,-0.00914533710299209
0.3885674035279132,0.4057247,-0.01715730073768129
0.9575732296276934,0.94432366,0.013249570684517153
0.8865565300596895,0.8731971,0.0133594513548555
0.8366208055125495,0.8263228,0.010298011551978181
0.7957534243954223,0.7879148,0.00783861183057244
0.7602041853931779,0.7533381,0.006866086867176935
0.728258001413578,0.72252774,0.0057302590277137355
0.6989645910730875,0.69186664,0.007097954796842387
0.6717320099675932,0.66689104,0.004840971549777029
0.6461608186352609,0.6374325,0.008728303014075567
0.6219656667510891,0.61139846,0.010567208270254147
0.5989336587217928,0.5887729,0.010160765769827496
0.5769004337298224,0.5660961,0.010804306696588717
0.5557356578636332,0.54819304,0.007542620353715002
0.5353334799685412,0.5312151,0.004118408290379572
0.5156062957720544,0.5068284,0.008777868457296112
0.49648033756291243,0.48071885,0.015761486473434894
0.47789252426804973,0.4648768,0.01301572349252178
0.4597881407561456,0.45156533,0.008222815495983249
0.44211908540045397,0.43272516,0.00939392408644335
0.424842515644988,0.41688314,0.00795937484260456
0.4079197771759679,0.39800307,0.009916705629413325
0.3913155382061909,0.38094398,0.010371554412932249
0.3749970802125216,0.3708553,0.004141778593945544
0.35893354419588014,0.3592809,-0.0003473698723419072
0.34309577644843003,0.3463597,-0.003263923516093281
0.32745536892980504,0.3368144,-0.009359034604130512
0.31198445784400747,0.31915772,-0.007173261768114114
0.2966552035482536,0.30186063,-0.005205426963983961
0.281439314172459,0.28465182,-0.0032125017188068816
0.26630753232567944,0.26713598,-0.000828445419376711
0.25122905892433395,0.24515341,0.006075646701471704
1.0151379934738842,1.0142819,0.0008561245392528782
0.9650353394053751,0.96575445,-0.000719109962148079
0.9282581659053946,0.93155724,-0.0032990721965646674
0.8977832034363872,0.90129066,-0.00350745169972122
0.8718370778081342,0.8712778,0.0005592686650678358
0.8479997944139664,0.84710026,0.0008995365404312894
0.8260338144507521,0.82096034,0.005073471566688359
0.8050777253103377,0.79457945,0.010498278994572341
0.7849737288016179,0.7746588,0.010314929630170111
0.7656431256189813,0.7583483,0.007294839467095304
0.7469520288084954,0.7393221,0.007629902896782781
0.728798799111916,0.72588605,0.0029127522254719374
0.7111056315742946,0.7104288,0.0006768572174525866
0.6938091658874146,0.68917704,0.004632129602014201
0.6768579017330979,0.6675541,0.009303821246800292
0.6602092563761799,0.6550036,0.0052056491030780805
0.643827479978186,0.63851595,0.005311530728918434
0.6276811480843535,0.6201433,0.00753785374994187
0.6117412330232312,0.6068243,0.004916954191749312
0.5959884810765645,0.5911137,0.004874794514980074
0.5804028039206901,0.5696632,0.010739577316228432
0.5649663200251636,0.5572561,0.007710217463212876
0.5496630361596218,0.5476981,0.001964955619918385
0.5344784369475393,0.53129524,0.003183197022154749
0.5193992978275874,0.5171158,0.00228352605711013
0.504413440291827,0.49455893,0.009854509894793306
0.48950963560073507,0.47507676,0.014432870778728846
0.4746773631037165,0.46760255,0.007074812120287544
0.4599067782155169,0.45259723,0.0073095475426805945
0.4451867330742635,0.43848908,0.006697653598860653
0.4305087136649631,0.42672828,0.0037804352664493335
1.0977958599159185,1.0918179,0.005978004080957611
1.0105650336046832,1.006626,0.00393902366358212
0.9616422175995734,0.963522,-0.0018797994025323561
0.9247067416673086,0.92872715,-0.00402040829607031
0.894227144783928,0.90287054,-0.00864339106659695
0.8679761787218261,0.8770623,-0.00908614198740243
0.8447981973764811,0.8510021,-0.00620389975334068
0.8240023380116105,0.8327733,-0.008770989815843122
0.8051359407505949,0.81574064,-0.010604704181198299
0.7878815894137307,0.8011845,-0.013302886008174863
0.772004648277864,0.78924114,-0.017236486842527876
0.757326842014419,0.77119726,-0.013870417411697922
0.743706389421067,0.7584209,-0.014714495188155374
0.731028623640906,0.7445054,-0.013476781785119352
0.7192008484139395,0.7305298,-0.011328936742310503
0.7081742882115766,0.722466,-0.014291703762300378
0.7000438484984725,0.7099637,-0.009919830815187214
0.6922935586256583,0.69991577,-0.007622208090345084
0.682860269106272,0.6899216,-0.007061348401662615
0.6738121538486408,0.678292,-0.004479822603232986
0.6647101691369021,0.6686013,-0.0038911053534543827
0.6553315382553544,0.6567384,-0.0014068622039351553
0.6456568738284405,0.64741355,-0.0017566779789630615
0.6357101898045977,0.64144444,-0.0057342548517743674
0.6254293135884621,0.63499624,-0.009566921782173887
0.6149247662125565,0.6201888,-0.005264006465818705
0.6043766002143,0.6154923,-0.011115684083643163
0.5938305328368654,0.60261726,-0.008786730957079936
0.5833080603263578,0.5907617,-0.007453660807827944
0.5728189897111455,0.5793369,-0.00651789192642771
0.5623616921412706,0.56878847,-0.006426776696467407
0.9646532947688082,0.96869653,-0.004043239864828241
0.8990259059633626,0.92169785,-0.022671949032364913
0.8484937990879531,0.8752596,-0.026765779140043744
0.8059579532577351,0.84621996,-0.040262003617112296
0.7686988754834404,0.8107366,-0.042037721100879666
0.7353312210669557,0.78942037,-0.05408914522027575
0.7050257655446267,0.77004105,-0.06501528298213721
0.6772332220432072,0.7432216,-0.06598835893900101
0.6515631486936588,0.7135801,-0.06201692323245811
0.6277231904111397,0.6833968,-0.055673625842522445
0.6054855226744515,0.66179705,-0.056311523986925405
0.5846668903407446,0.63729924,-0.052632349294722935
0.5651180648387054,0.62384516,-0.05872709516877139
0.5467453698621427,0.5981646,-0.05141924815314658
0.5310350091985303,0.58575684,-0.054721829123155485
0.5199467811801692,0.57694006,-0.056993278481696
0.5043417905274481,0.55768055,-0.05333875670994814
0.4889768848949949,0.54078424,-0.05180735487398702
0.4733286363115015,0.52974796,-0.05641932664015864
0.4570250094855804,0.5180758,-0.06105081429829412
0.44019700581374954,0.48666564,-0.04646863048729111
0.4229342859635303,0.47572488,-0.05279058996344116
0.40530702246882644,0.4490642,-0.04375717268727097
0.3873515815850329,0.44070914,-0.05335756229199651
0.36926296277246295,0.4256469,-0.056383938358213315
0.3511284666952631,0.4122628,-0.06113433066038876
0.33295918141941994,0.40377137,-0.07081218922991783
0.31476219910847664,0.386611,-0.07184881549609184
0.29653497982792837,0.3695648,-0.0730298216266157
0.2782644678196191,0.3645801,-0.08631562699468143
0.2599350450584974,0.3322344,-0.07229936737321951
1.0978784580666374,1.1073235,-0.009445069269483186
1.0565585645041626,1.0581565,-0.0015979258217651005
1.027251573142597,1.0285368,-0.0012852234272271446
1.0037100445366631,1.0067327,-0.003022657718585897
0.9829861570554927,0.9874859,-0.004499728564624439
0.963926255471953,0.9667873,-0.002861023180238176
0.946846692373222,0.9511674,-0.0043207122784197916
0.9308551377708711,0.93810564,-0.0072505050246916
0.9156122396038013,0.9205573,-0.004945080514149103
0.9009436577434085,0.90802634,-0.007082679880187737
0.8867223358572517,0.8932597,-0.006537368255754905
0.8728523667792366,0.88022965,-0.007377285148711388
0.8592572452397549,0.86859405,-0.009336805167654783
0.8458746521732271,0.85346454,-0.007589891646200386
0.8326548742369462,0.8367911,-0.004136223880882195
0.8195544740175515,0.82810307,-0.008548591473171108
0.806536334263175,0.8109047,-0.004368347419411722
0.7935684852110855,0.79649734,-0.0029288597596176524
0.7806230427133523,0.7896703,-0.009047245849422403
0.7676750074705918,0.773804,-0.006129001490132069
0.7547010594569097,0.76013464,-0.005433577898894759
0.7416793184897986,0.74548155,-0.0038022322037133405
0.7285884140420992,0.73411375,-0.005525338799850288
0.7154065759694563,0.7194653,-0.004058739372493125
0.7021120366784028,0.7127666,-0.010654551055819583
0.6886833275959712,0.69985384,-0.011170509894110614
0.6750963622544144,0.68614095,-0.011044592240061935
0.6613275415085751,0.6701183,-0.008790730795959822
0.6473503692108658,0.652831,-0.005480648760173068
0.6331363233054738,0.6404889,-0.007352599290504025
0.6186546710298888,0.6228393,-0.0041846009923585115
0.8952306450580066,0.89647186,-0.0012412129665905214
0.8458570019595754,0.8488323,-0.0029753072864878716
0.8116693750702056,0.813767,-0.002097640863784833
0.7843336337766029,0.7872154,-0.0028817778864524968
0.7610142178961259,0.7628351,-0.0018208674958724025
0.7403902107409683,0.7429745,-0.0025843089886459225
0.7217352939431401,0.72380924,-0.0020739483053950902
0.704580242480118,0.70996845,-0.005388205205123731
0.6914822959013769,0.6928797,-0.0013973809174707696
0.6776040525732084,0.6774323,0.0001717539129301171
0.6641404386565459,0.66693646,-0.0027960185005890814
0.6512054778854505,0.65052444,0.0006810404579297158
0.638417997254015,0.6376147,0.0008032702337513742
0.6256966290514903,0.62080735,0.004889279369636013
0.6130628873626471,0.6089334,0.0041294981757880045
0.6005232633936872,0.6007207,-0.0001974402081499349
0.5881346377097258,0.58336717,0.004767468806375019
0.5759046264308578,0.5750751,0.0008295364993697874
0.5638148329305748,0.56241167,0.0014031670141319008
0.5518448316565633,0.55636287,-0.004518035698783396
0.5399754812654421,0.53636533,0.003610151046173349
0.5281880254943869,0.5176147,0.010573303242494836
0.5164653159787396,0.5133875,0.0030778147389629584
0.5047911160453264,0.5030717,0.0017193906768266931
0.4931498123270267,0.48632106,0.006828750477432588
0.48152615833784024,0.47682676,0.004699401145228543
0.46990500245463074,0.46722907,0.0026759341753643806
0.45827101223244604,0.45794284,0.0003281687952512158
0.44660837416342614,0.45076612,-0.004157742217265392
0.43490044938066597,0.4425795,-0.007679058447092824
0.42312939448340603,0.4315037,-0.008374318647544898
1.0323130665282385,1.0311686,0.0011444864730016935
0.9977799234748526,0.9952963,0.0024836240173025104
0.9697772353000419,0.96618,0.003597208768822413
0.945214061233446,0.9449168,0.0002972764701097974
0.9228044446728744,0.9217919,0.0010125335476912634
0.901923140273205,0.9018024,0.00012071965705506837
0.8821798017376857,0.88555443,-0.003374631131271788
0.8633110130647061,0.86369807,-0.0003870522162081613
0.8451287371524877,0.8465961,-0.0014673846355371944
0.8274926372043464,0.8301622,-0.002669589949431672
0.8102940664248983,0.8115044,-0.0012103571934183321
0.7934460149705803,0.7927983,0.0006477342546379328
0.7768764509608128,0.78075236,-0.0038759098599574493
0.7605234043863619,0.7635357,-0.0030122740003263315
0.7443404646900205,0.7511324,-0.006791963956067182
0.7282847276451941,0.73482263,-0.006537903237069043
0.7123194733567326,0.71947026,-0.007150789170733196
0.696414612333193,0.6990535,-0.0026389135914896
0.68054633110498,0.6862029,-0.005656552615417976
0.6646934208771238,0.6762076,-0.011514181146954572
0.6488401642747836,0.66159385,-0.01275369015255401
0.6329749881702869,0.644305,-0.01133000259814576
0.6170745269536392,0.63224036,-0.015165828061161846
0.6011199191135284,0.6165387,-0.015418784328091517
0.5850999054359315,0.6057497,-0.020649820859539703
0.5689916378544603,0.58642715,-0.01743551430236956
0.5527723012260084,0.5677823,-0.015009981603276268
0.5364219553168381,0.5514867,-0.015064715654078631
0.5199202863910694,0.52732056,-0.00740027740211302
0.503245988436396,0.51501906,-0.011773070744817371
0.4863764782979243,0.5019879,-0.015611396209979755
1.1374680237280428,1.116153,0.021315021942764467
1.0743042224787616,1.051834,0.022470235242738612
1.038130191274331,1.011873,0.026257184453652327
1.0113662458140689,0.98535347,0.026012775965436052
0.9894192769495472,0.9628346,0.0265846803156361
0.9704795806671908,0.94643635,0.024043235089950765
0.9533904123420364,0.92775,0.025640420925105212
0.9375049597175455,0.91297525,0.02452970804289345
0.9223958317927087,0.8927844,0.02961141511714105
0.9080164101962159,0.8830366,0.02497979673186046
0.89419945637119,0.8650588,0.029140676654698328
0.8808287547633232,0.8509209,0.029907839159685534
0.867838807395923,0.8354428,0.03239602594755875
0.8551666856422256,0.81972367,0.03544301992796173
0.842760161128906,0.80943865,0.03332151528921479
0.8305768676217081,0.8022168,0.028360039752292843
0.8185822452085184,0.7918335,0.0267487252729105
0.806748144844945,0.7772046,0.029543571690495485
0.7950512702534074,0.7599539,0.035097354180561924
0.7834711095688376,0.75150347,0.031967642009023134
0.7719907038901017,0.7388149,0.03317581350542764
0.760594705352597,0.72755384,0.03304086090069269
0.7492637548460103,0.719647,0.029616764546785412
0.737986183351662,0.7099558,0.02803037185111268
0.7267629356025578,0.70152074,0.02524219461668742
0.7155804487510101,0.68704295,0.02853749716714782
0.7044197890611265,0.68109214,0.0233276460023496
0.6932691945747497,0.67196476,0.02130442997971793
0.6821193859880013,0.6612772,0.020842211038355263
0.6709617081293424,0.6497682,0.02119353443473182
0.6597879131338376,0.6408352,0.018952687551714753
1.093594618053239,1.1117746,-0.01817994573612869
1.0234052080904201,1.0324405,-0.009035335084323526
0.9788274988749178,0.98889524,-0.010067738570913476
0.9441415628781923,0.9486306,-0.004489008487164159
0.9149340016943751,0.91999733,-0.005063332785910535
0.8892822973171014,0.8943129,-0.005030620869086344
0.8661567349572573,0.8766479,-0.010491154656847912
0.8449336077313758,0.8514565,-0.006522915210213531
0.8252027576711589,0.8326056,-0.007402842685896749
0.8066781486944866,0.81402063,-0.007342485003023147
0.7891512859877545,0.79485744,-0.005706156391243278
0.7724648708710731,0.7758499,-0.003385007916921312
0.7564969044228752,0.75752825,-0.0010313410261909572
0.7411505925913755,0.73922884,0.001921747948736341
0.7263476621546014,0.7218343,0.0045133602060540845
0.712023779861369,0.70737123,0.004652544967570171
0.6981253360977594,0.6937426,0.004382762836498411
0.6846068693539084,0.6765916,0.008015294208186918
0.6714299392140408,0.66220826,0.009221680108358443
0.6585610954318227,0.6525915,0.005969568923491431
0.6459712689749643,0.64362806,0.0023432081572457575
0.6336348952949771,0.6297749,0.003859967202020531
0.6215292886877004,0.61789703,0.0036322549962941597
0.6096341356641066,0.6111689,-0.0015347853296983072
0.5979310839202611,0.60194796,-0.004016879317501387
0.5864034008227705,0.590115,-0.0037116099156022653
0.5750356869199923,0.5786344,-0.0035986943742581934
0.5638136319467593,0.5709391,-0.007125491683764418
0.552723803843397,0.5652873,-0.01256348816023456
0.5417534633363954,0.55295336,-0.011199899128509383
0.5308903981017615,0.5387321,-0.00784171335224848
0.9060568251660671,0.8962835,0.009773317818960181
0.8367628529955197,0.83169585,0.005066998331670791
0.7924888212417099,0.79607576,-0.0035869400764968473
0.7579258939476192,0.76225346,-0.004327569320660807
0.7288570005196229,0.7446182,-0.015761176894317552
0.7034470510164338,0.7212098,-0.017762773068801807
0.680709094474693,0.7031534,-0.02244427733622012
0.660042766899698,0.6844522,-0.02440940919435719
0.6410515522278747,0.66453934,-0.023487784930328437
0.6234575716561914,0.6507302,-0.027272621005093978
0.6070570563995532,0.63612,-0.029062964943677994
0.5916877359212533,0.6234884,-0.03180069028724275
0.5772168618595689,0.61290264,-0.03568577943681783
0.5635605583616636,0.60006785,-0.03650729556594867
0.5506385405205622,0.5845928,-0.03395427869330503
0.5383834214416001,0.57364243,-0.03525901124806663
0.5267376321428535,0.56455505,-0.0378174167997124
0.515651524361475,0.55584496,-0.04019343823541832
0.5050869862852796,0.5388501,-0.03376314236538569
0.4950361637584346,0.52988374,-0.034847578574023874
0.490248221401841,0.51938534,-0.029137116427748855
0.4884399939120861,0.5060796,-0.01763962025035898
0.4816454053905519,0.49681193,-0.015166520974346787
0.4710875050142458,0.48314786,-0.012060354559118469
0.4623822119221699,0.4744975,-0.012115285159586708
0.4537711401262148,0.45656577,-0.002794627400411809
0.44468178465722263,0.44639197,-0.0017101852619820779
0.435247577488818,0.43229258,0.00295499688426476
0.4254710415884445,0.4243737,0.0010973552748153592
0.4155023780841583,0.41630247,-0.0008000942688232704
0.4052783468604294,0.40456888,0.0007094660639969108
1.0012129325931742,1.0168287,-0.015615723603420006
0.9563381101680191,0.9647332,-0.008395073215922588
0.9263246987999302,0.931364,-0.0050393010436672325
0.9028322451972557,0.90253866,0.0002935880088401621
0.8829398229747693,0.8817103,0.001229532065955774
0.8652405953207353,0.8638533,0.001387319544825849
0.8491172971023982,0.84969956,-0.0005822597251469164
0.8341729639594654,0.8324346,0.0017383693282703172
0.8201366453162179,0.8179916,0.002145030974482043
