y_true,y_pred,residual
0.6833778044585866,0.68402714,-0.000649330913575219
0.6758700834685444,0.6755992,0.0002708660536884233
0.6687114964554203,0.6639909,0.0047205816337955175
0.6619222297242572,0.6547241,0.007198108630507183
0.6600007228650511,0.64605594,0.013944786051696578
0.6644002837218299,0.6416534,0.02274686518087532
0.6638212781261508,0.6317473,0.03207397273293178
0.6579580318883778,0.63274324,0.025214792485606763
0.6501077893944592,0.6231899,0.026917863246998297
1.0809066861383738,1.1058167,-0.024910035777824913
1.0171097634586355,1.0391164,-0.02200661914024149
0.9810438324284618,0.9987626,-0.017718775146001065
0.9547887560064804,0.9672898,-0.012501049405812092
0.9334048043829491,0.94667095,-0.013266145076126779
0.9146980443379412,0.92410547,-0.009407421074198674
0.8979060148485115,0.9055605,-0.007654478620726768
0.882384499920326,0.8875508,-0.005166271316093707
0.8678209227248669,0.8706481,-0.002827163346147521
0.8540396096986955,0.85710555,-0.0030659434514814787
0.84086319398656,0.846842,-0.005978796961163435
0.8281786297776288,0.834311,-0.0061323786757403465
0.8158964622077762,0.82278895,-0.0068924915733517
0.8039466097794086,0.8116669,-0.007720296100565793
0.7922733089315493,0.7991813,-0.006907973588744842
0.7808309970366689,0.7884096,-0.007578593684461454
0.7695819517853432,0.77727175,-0.007689795803768162
0.7584944864654473,0.76458454,-0.006090054855353522
0.7475415153554734,0.75698596,-0.00944444703542624
0.7366995636208058,0.74454385,-0.00784428680109972
0.7259480371607383,0.72840965,-0.0024616107808510534
0.7152686110219499,0.71949464,-0.004226029805229015
0.7046447940050363,0.70634526,-0.0017004661382437058
0.6940615648170955,0.7017256,-0.007664037332867912
0.6835050717761098,0.69230837,-0.008803294522565785
0.6729624170986626,0.6692371,0.0037253398624870204
0.6624214778488924,0.6559667,0.006454778725509813
0.6518706549615906,0.6470378,0.004832850834851077
0.641298732093734,0.6366132,0.00468554191963122
0.6306948435385507,0.62508947,0.005605376966742792
0.620048308524632,0.616181,0.003867292556309243
1.087153960513117,1.0643328,0.022821117686273817
1.0491383341308969,1.0371529,0.01198544774021082
1.0211838370365713,1.018238,0.002945888618907766
0.9982376502956065,1.0014248,-0.003187139133104422
0.9783976301194506,0.9678391,0.010558508300908098
0.9606959374612283,0.9579676,0.0027283580964516663
0.9445644174816064,0.9476854,-0.0031210030315467208
0.9296375325840381,0.92434084,0.00529668842968023
0.9156635456467734,0.9144075,0.0012560539628134748
0.9024600837166237,0.9066499,-0.004189803845174422
0.8898894448737367,0.8939025,-0.004013035728527736
0.877844448637581,0.8711165,0.006727929663276844
0.8662392886525796,0.86047876,0.005760529840628914
0.855003593489434,0.85441107,0.0005925279109733061
0.8440783158853485,0.83511317,0.008965148122592193
0.8334127446770713,0.82471824,0.008694507753853498
0.8229622151345188,0.81309026,0.009871950337308144
0.8126861608771433,0.8052363,0.007449880912696272
0.8025435639004626,0.78888893,0.01365463262604849
0.7924852396822284,0.780001,0.012484255013496703
0.7824852795760826,0.7739582,0.008527073399324792
0.7725255421549364,0.767624,0.004901521578459356
0.7626048482208712,0.7491506,0.013454274013565248
0.7527215657721877,0.7407847,0.011936861086976558
0.7428990307039581,0.73138475,0.011514276523049927
0.7331416102522846,0.7242181,0.008923539745235076
0.7234246435506646,0.7089302,0.014494449172765433
0.7137270695640119,0.70430183,0.009425235457566572
0.7040374084729136,0.6975052,0.0065322324055613334
0.6943461580219292,0.6866882,0.007657973283770048
0.6846442953328132,0.6778302,0.006814076064014407
1.0346534075597518,1.0386835,-0.0040301261087662965
0.9835281048662249,1.003705,-0.020176919853013398
0.9476081319212022,0.94853973,-0.0009316019655165597
0.918589853396901,0.9151577,0.0034321776537979964
0.893601562801666,0.8917332,0.0018683336413571894
0.8712961622670694,0.86675143,0.004544729848246165
0.8509263925041715,0.84828466,0.002641730734304515
0.8320315866559153,0.8300894,0.0019421963780527074
0.8143056305437244,0.81608045,-0.0017748204679333135
0.7975340025507159,0.799178,-0.001644001714115606
0.7815593984744488,0.7838919,-0.0023325178005756397
0.7662626801185979,0.7645067,0.001755982463873762
0.7515510049434863,0.74422383,0.007327171859379811
0.7373502903148378,0.7334959,0.0038543992206300226
0.7236002067484921,0.71347487,0.010125337020403746
0.7102507405818391,0.7075779,0.0026728563846040165
0.6972597896484066,0.6919068,0.005352979841582894
0.6845911181086027,0.6826512,0.0019398963564359883
0.6722137800407677,0.6620052,0.010208593959835088
0.6601002836477574,0.6509473,0.00915301087020004
0.6482263038304747,0.6319385,0.0162877867368163
0.6365700029086228,0.6236653,0.012904729719078079
0.6251022397770183,0.6131835,0.011918741394449928
0.613795261657444,0.6057657,0.008029561317173028
0.6026565670274665,0.5947858,0.007870757510559767
0.5916813796811704,0.5893558,0.002325553303301753
0.5843707023174415,0.5779966,0.006374090722287673
0.5794839099947182,0.56805724,0.011426670939084671
0.5695253040792339,0.55234516,0.017180147409617152
0.5586631143528763,0.5409621,0.0177010143238846
0.5477230047543727,0.52754027,0.02018273824054828
0.984422034059244,0.99805313,-0.013631099428457416
0.9464621000594392,0.9541199,-0.007657820671151616
0.9196610315709638,0.9236368,-0.003975762519307202
0.8983108712662254,0.8983961,-8.520350565566215e-05
0.8800530503668409,0.8765473,0.003505773393116529
0.8638544981308807,0.85984933,0.004005164367758107
0.8489707007665945,0.83930093,0.009669770266564015
0.8349106926233756,0.8251113,0.009799363067864109
0.8215979851471414,0.81146413,0.010133854268692954
0.8088421057488107,0.79925394,0.009588165166535267
0.7965387009464443,0.7888189,0.007719805129641322
0.7846116805496955,0.78133494,0.0032767439308906132
0.7729944216898599,0.76762545,0.005368970601908218
0.7616332133788309,0.7579837,0.0036495288390360203
0.75048446918619,0.7491055,0.0013789560903343379
0.7395126518412494,0.7408333,-0.0013206306294537562
0.7286885723671852,0.72810537,0.0005832061371742192
0.7179857647290282,0.7168092,0.0011765515675596916
0.7073777752901432,0.70624536,0.0011324125315067546
0.6968393948606297,0.6954781,0.0013613131574436999
0.6863587854378937,0.6839434,0.0024153945916413067
0.6759112407727048,0.67882544,-0.002914197249908712
0.6654853796105689,0.6654841,1.3088326757948465e-06
0.6550599663592274,0.6541488,0.0009111492968494339
0.6446034072145227,0.6432698,0.0013336299165490617
0.6340919632541171,0.6351799,-0.001087914027071868
0.6235019650185535,0.6258995,-0.0023975286757519365
0.6128076918091401,0.61586136,-0.003053664449252258
0.6019804235340699,0.605622,-0.003641570007647643
0.5909872880386275,0.5924509,-0.0014636287284928162
0.5797897223648483,0.5842702,-0.004480456906849728
1.0177482682973726,1.034113,-0.016364781209768475
0.9691145112218728,0.9766265,-0.007512004166616015
0.9357252307336643,0.9398119,-0.004086654623238761
0.9091008721504926,0.9122341,-0.00313325537102227
0.8863976575471886,0.8921551,-0.005757453288840475
0.8662958356372592,0.8723637,-0.006067850924325269
0.8480680777588037,0.8558004,-0.007732312484726611
0.8312685745609654,0.83727384,-0.00600526157489889
0.8156023486119732,0.82033366,-0.004731311036922037
0.8008638945806643,0.8073774,-0.0065135034334042885
0.7869029928807498,0.7858694,0.001033573306012281
0.7736064261044397,0.77262646,0.0009799665058984885
0.7608863899997798,0.7664483,-0.005561928958502715
0.7486732195729646,0.7516279,-0.0029547024851408477
0.7369107015417702,0.7404005,-0.003489791603218828
0.7255535751668938,0.72565395,-0.00010037123279493798
0.714568132936239,0.7158023,-0.0012341789610388343
0.7039277579695231,0.70319664,0.0007311131865030962
0.6944220416656236,0.69285655,0.001565491448948797
0.6858756201662235,0.68484336,0.0010322587885074341
0.6763246832878831,0.6741849,0.0021397648842576
0.6669412786807789,0.66474116,0.0022001201953663063
0.6577084226186372,0.65689284,0.0008155865247345684
0.6483691597634104,0.65141416,-0.0030449961966726447
0.6388788547853019,0.64138824,-0.0025093826910469463
0.6291338441016658,0.63214475,-0.003010905062915459
0.6192883937225524,0.6161898,0.003098615871447663
0.6094413825268093,0.60800344,0.0014379450077358635
0.5996113573762338,0.59873915,0.0008722101899545365
0.5898012712474343,0.58754814,0.0022531345363137056
0.5800092569612165,0.57806444,0.0019448152803083207
1.0642612597184937,1.0580131,0.0062481781678955794
0.9943951724409538,0.98623896,0.008156215989537752
0.9473165599289506,0.9438691,0.003447446006831445
0.9096492751968206,0.90397054,0.005678735626965858
0.8773566559982189,0.8701943,0.007162340087879526
0.8486243917454791,0.8400668,0.008557601164729589
0.8224612176792732,0.80730677,0.015154451169263394
0.7982579815038935,0.78587306,0.01238492604582464
0.7756085047216685,0.7561624,0.01944609970763045
0.7542261209564187,0.73670685,0.01751926804351589
0.7338994040852567,0.71199775,0.02190165666399202
0.7144669868355824,0.7014366,0.013030407608134897
0.6958020913030682,0.68553287,0.010269223394590465
0.6778031879317654,0.6635036,0.014299600685824254
0.6603869442102981,0.64850503,0.01188191214776757
0.6434840264440083,0.6263879,0.01709613229041329
0.6270358377781711,0.6115125,0.015523355611880785
0.610992186733934,0.6006708,0.010321372219773806
0.5953095474987427,0.5873746,0.00793491990856321
0.5799497347729241,0.5714664,0.008483348454717321
0.5648788751097784,0.55471003,0.010168844554053313
0.5500665941292957,0.54214287,0.007923726087303518
0.535485363492223,0.52442497,0.01106039334222908
0.5211099692273045,0.5115112,0.00959876260041237
0.506917001423993,0.4991374,0.007779599843182439
0.4928846761758721,0.48616174,0.006722937541762619
0.47899225686169455,0.46985617,0.009136084061630467
0.4652199144898211,0.45502168,0.01019823508842338
0.4515484339238458,0.43813646,0.013411975526934183
0.4379589725685445,0.4295228,0.008436160202058895
0.42443283060421355,0.41046816,0.013964669498103932
1.0580959988281657,1.069318,-0.011222057278401643
0.9987837069081317,1.0127375,-0.013953805680369302
0.9619120121967671,0.97816765,-0.01625564088703413
0.9334391498573433,0.94732964,-0.013890490531145439
0.9095634441659757,0.9243543,-0.014790870638101472
0.8887049782584422,0.9019503,-0.013245321481395456
0.8700203761321134,0.8821169,-0.012096537663357831
0.8530015091512784,0.8605554,-0.007553901233853466
0.8373216472732692,0.84346247,-0.006140819920334328
0.8227362035482478,0.82753235,-0.004796147468750456
0.8112287014736419,0.81027794,0.0009507626308684625
0.8024552250899868,0.796129,0.006326236823995579
0.7934547493126047,0.783587,0.009867770400251219
0.7817489692840804,0.77771586,0.004033107486747678
0.7711400264691639,0.7649033,0.006236719508104338
0.7606501995192136,0.7560601,0.004590076075610128
0.7499805200044323,0.742176,0.007804523700873922
0.7389810446921534,0.7358217,0.0031593207541651402
0.7277418153709067,0.7250973,0.002644516748775305
0.7164654863989829,0.7135296,0.0029358996069906995
0.7053307708440595,0.7040991,0.0012316521344952758
0.6943195864696989,0.7008011,-0.00648148803515336
0.683383498098153,0.68476117,-0.0013776684744177814
0.6724946684303689,0.6789041,-0.006409447723348172
0.66163327718102,0.66906846,-0.007435178515085905
0.6507828589722551,0.6601235,-0.009340668077763237
0.6399286548674004,0.64211476,-0.002186103624115754
0.6290569049529877,0.63073593,-0.0016790288276824494
0.6181544662615921,0.624842,-0.006687521825108345
0.6072085555315208,0.61753094,-0.010322386431675046
0.5962065628954145,0.610293,-0.014086408238771275
1.0700500114581168,1.0582505,0.011799465002733545
0.9899490969314166,0.9806463,0.00930278469463075
0.9498820228459329,0.93840694,0.011475078571030584
0.9211836197582871,0.9034984,0.01768520857969824
0.8981719654945097,0.8763435,0.021828476801272423
0.8787073746815433,0.856971,0.021736349214624306
0.8617263144470813,0.8391006,0.022625715158140824
0.8478249309073161,0.82303345,0.02479147887331956
0.83751964825992,0.8070123,0.030507328695100644
0.8259069399694686,0.79148084,0.0344261007169967
0.8146438856605323,0.77959853,0.035045351553324
0.8036655591532906,0.7688736,0.03479198680374229
0.792577622388576,0.76073784,0.03183978602764459
0.7813937953533188,0.7509308,0.030463009220506265
0.7703321398166937,0.73625547,0.034076672878674885
0.7595406105107212,0.7221625,0.03737812538804053
0.7489484124729092,0.70765656,0.0412918501445706
0.7385008721327558,0.69795495,0.040545919415928444
0.7281643322296165,0.68873835,0.039425986129763
0.7179137666425329,0.68252814,0.03538562848182736
0.7077390204075585,0.675651,0.03208800655639277
0.6976138332635243,0.66727185,0.030341980770238197
0.6875251297220816,0.65478337,0.032741761611424836
0.6774462367937557,0.63931227,0.03813396949028891
0.6673492258084879,0.63299674,0.034352487851487146
0.6572133155219801,0.62028545,0.03692786410977922
0.647018774636619,0.60672635,0.04029242623650309
0.63674543291394,0.6029205,0.03382496029202231
0.6263721855552111,0.58748394,0.038888243046513615
0.6158765140231205,0.5724799,0.04339661032515296
0.6052339378298487,0.55768996,0.04754397305857794
1.0369264790446568,1.0391518,-0.0022253087132166893
0.9805211294301017,0.97290087,0.00762026196794352
0.944399966621833,0.93112576,0.013274206543402833
0.9163226368126091,0.9005697,0.015752959459703786
0.8923850153768793,0.87455606,0.01782895077116642
0.8710698430093329,0.8541335,0.01693635626159118
0.8514245378706724,0.83129066,0.020133875582006633
0.8330716286015686,0.8121745,0.02089712956668699
0.8157060412317405,0.79935235,0.016353693380940948
0.7991059963446225,0.7821893,0.016916686747607157
0.7831075067061157,0.7732732,0.009834277107116707
0.7676070138569573,0.75464934,0.012957672750542493
0.7524504403449876,0.7317582,0.020692263064561622
0.7376262537631444,0.7094978,0.028128444353049176
0.723052410201047,0.6896985,0.03335389287850676
0.7086906827397228,0.6781285,0.030562201828467916
0.6945173452513443,0.66864365,0.025873691858552594
0.6804921318089447,0.6619163,0.018575816253372235
0.6665878843518276,0.6504387,0.016149158403493846
0.6527875805434095,0.6383371,0.014450504833112832
0.6390437173028254,0.62179494,0.01724877826168769
0.6253153064312529,0.6053107,0.020004627949197218
0.6115727090204444,0.589601,0.021971728738614527
0.5977878093353064,0.5804832,0.017304611169412842
0.5839323915254059,0.5665936,0.017338804126876828
0.5699775223491912,0.55539834,0.014579177355599882
0.5558929709064707,0.5370651,0.018827882157538833
0.5416465630696001,0.52716637,0.014480196492451691
0.5272032331808868,0.5139722,0.013231010375863606
0.5125247862556421,0.49644992,0.016074868700786782
0.49756842905184145,0.4802017,0.017366737662757592
1.0735366717963413,1.0702395,0.0032971278815463467
1.0274444431665475,1.023188,0.004256448209577268
0.9916770070214384,0.9902218,0.0014552086014859578
0.9614414224670125,0.96569675,-0.004255329604368141
0.9347403486342879,0.93528503,-0.0005446831612138103
0.9105390058479557,0.9121056,-0.0015666140594234879
0.8882246395727487,0.8876673,0.0005573412557930979
0.8674002355342788,0.8635864,0.0038138097530288073
0.8477918623817835,0.8368822,0.010909688366738335
0.829201259352017,0.8182505,0.01095078203802169
0.8114795319378066,0.8032349,0.008244656735627687
0.794511356812871,0.790775,0.0037363557638292466
0.7782055867105703,0.7692452,0.008960379400847374
0.7624883146057868,0.74333084,0.019157478309705267
0.7472987884927427,0.73487157,0.012427222197118892
0.7325862867786168,0.7179932,0.014593086953329948
0.7183079153334935,0.6996964,0.018611493710263494
0.7044269864347236,0.69251186,0.011915129878784847
0.6909118021217874,0.67754203,0.013369771310477563
0.6777347249939148,0.66226,0.015474729056567438
0.6648714576824322,0.6571546,0.007716837988676062
0.6523004770620117,0.649159,0.0031414628370055597
0.6400025888721562,0.64326566,-0.0032630757053279114
0.6279604527585243,0.6312497,-0.003289273060109732
0.6161586155731913,0.6223363,-0.0061777124564412755
0.6045828583489625,0.6143668,-0.009783971046331663
0.5932202334944455,0.6037919,-0.01057165903408841
0.5820588443497126,0.5964023,-0.014343443133502776
0.5710877087140553,0.5853631,-0.014275381324244218
0.5602966729084473,0.57130414,-0.01100746956668086
